"id","pred"
"2014_1157_1459","0.366285711526871"
"2014_1157_1462","0.0165009237825871"
"2014_1160_1163","0.112337812781334"
"2014_1160_1166","0.112257815897465"
"2014_1160_1173","0.357921451330185"
"2014_1160_1174","0.617238938808441"
"2014_1160_1181","0.0963650196790695"
"2014_1160_1184","0.772631168365479"
"2014_1160_1196","0.0968412086367607"
"2014_1160_1203","0.471533805131912"
"2014_1160_1211","0.134659618139267"
"2014_1160_1217","0.428687036037445"
"2014_1160_1234","0.194298043847084"
"2014_1160_1235","0.0966699793934822"
"2014_1160_1242","0.115478806197643"
"2014_1160_1243","0.509152173995972"
"2014_1160_1246","0.0898170918226242"
"2014_1160_1257","0.0599413365125656"
"2014_1160_1264","0.618179023265839"
"2014_1160_1269","0.466925710439682"
"2014_1160_1272","0.433810204267502"
"2014_1160_1273","0.711723148822784"
"2014_1160_1276","0.103010699152946"
"2014_1160_1277","0.0541055649518967"
"2014_1160_1291","0.917479753494263"
"2014_1160_1295","0.485734969377518"
"2014_1160_1300","0.668801665306091"
"2014_1160_1301","0.565236032009125"
"2014_1160_1304","0.523100912570953"
"2014_1160_1307","0.335988998413086"
"2014_1160_1308","0.555093824863434"
"2014_1160_1314","0.302002668380737"
"2014_1160_1326","0.194851636886597"
"2014_1160_1328","0.211627587676048"
"2014_1160_1329","0.10920113325119"
"2014_1160_1332","0.251742243766785"
"2014_1160_1338","0.144962921738625"
"2014_1160_1344","0.445676356554031"
"2014_1160_1361","0.30593529343605"
"2014_1160_1372","0.54737788438797"
"2014_1160_1386","0.416617095470428"
"2014_1160_1387","0.429104924201965"
"2014_1160_1390","0.351948142051697"
"2014_1160_1393","0.183066681027412"
"2014_1160_1397","0.203126028180122"
"2014_1160_1400","0.364559710025787"
"2014_1160_1409","0.637718737125397"
"2014_1160_1411","0.958212494850159"
"2014_1160_1417","0.129594787955284"
"2014_1160_1418","0.748026967048645"
"2014_1160_1433","0.256801813840866"
"2014_1160_1437","0.0845388323068619"
"2014_1160_1438","0.0814237147569656"
"2014_1160_1444","0.723001539707184"
"2014_1160_1451","0.864973545074463"
"2014_1160_1454","0.800387859344482"
"2014_1160_1455","0.111782930791378"
"2014_1160_1458","0.0831173434853554"
"2014_1160_1459","0.908060669898987"
"2014_1160_1462","0.537344336509705"
"2014_1163_1166","0.441784054040909"
"2014_1163_1173","0.839602410793304"
"2014_1163_1174","0.829100728034973"
"2014_1163_1181","0.505654633045197"
"2014_1163_1184","0.977366864681244"
"2014_1163_1196","0.371139585971832"
"2014_1163_1203","0.806167900562286"
"2014_1163_1211","0.708235204219818"
"2014_1163_1217","0.756205916404724"
"2014_1163_1234","0.465724885463715"
"2014_1163_1235","0.501495599746704"
"2014_1163_1242","0.387390732765198"
"2014_1163_1243","0.815299868583679"
"2014_1163_1246","0.46193864941597"
"2014_1163_1257","0.34099942445755"
"2014_1163_1264","0.858646154403687"
"2014_1163_1269","0.851098418235779"
"2014_1163_1272","0.83265882730484"
"2014_1163_1273","0.952489376068115"
"2014_1163_1276","0.349255234003067"
"2014_1163_1277","0.577412366867065"
"2014_1163_1291","0.986273109912872"
"2014_1163_1295","0.816224753856659"
"2014_1163_1300","0.907128751277924"
"2014_1163_1301","0.848967611789703"
"2014_1163_1304","0.753416538238525"
"2014_1163_1307","0.625461399555206"
"2014_1163_1308","0.91403603553772"
"2014_1163_1314","0.664153158664703"
"2014_1163_1326","0.538494229316711"
"2014_1163_1328","0.669144332408905"
"2014_1163_1329","0.429977059364319"
"2014_1163_1332","0.573792338371277"
"2014_1163_1338","0.452999949455261"
"2014_1163_1344","0.675375580787659"
"2014_1163_1361","0.556131958961487"
"2014_1163_1372","0.875447332859039"
"2014_1163_1386","0.882454872131348"
"2014_1163_1387","0.797479450702667"
"2014_1163_1390","0.67798388004303"
"2014_1163_1393","0.712922334671021"
"2014_1163_1397","0.422338962554932"
"2014_1163_1400","0.585705280303955"
"2014_1163_1409","0.868223786354065"
"2014_1163_1411","0.994375467300415"
"2014_1163_1417","0.565370738506317"
"2014_1163_1418","0.928810715675354"
"2014_1163_1433","0.70867258310318"
"2014_1163_1437","0.459181755781174"
"2014_1163_1438","0.481565952301025"
"2014_1163_1444","0.975297629833221"
"2014_1163_1451","0.994757175445557"
"2014_1163_1454","0.990304827690125"
"2014_1163_1455","0.293939828872681"
"2014_1163_1458","0.189070492982864"
"2014_1163_1459","0.993661165237427"
"2014_1163_1462","0.882216513156891"
"2014_1166_1173","0.705686509609222"
"2014_1166_1174","0.855760097503662"
"2014_1166_1181","0.394992738962173"
"2014_1166_1184","0.970906853675842"
"2014_1166_1196","0.254314839839935"
"2014_1166_1203","0.658995151519775"
"2014_1166_1211","0.527859032154083"
"2014_1166_1217","0.739471137523651"
"2014_1166_1234","0.406957477331161"
"2014_1166_1235","0.412379264831543"
"2014_1166_1242","0.27390131354332"
"2014_1166_1243","0.649196088314056"
"2014_1166_1246","0.404679417610168"
"2014_1166_1257","0.250765770673752"
"2014_1166_1264","0.802146732807159"
"2014_1166_1269","0.642361104488373"
"2014_1166_1272","0.648391902446747"
"2014_1166_1273","0.920555830001831"
"2014_1166_1276","0.37558901309967"
"2014_1166_1277","0.398594468832016"
"2014_1166_1291","0.988610804080963"
"2014_1166_1295","0.888125836849213"
"2014_1166_1300","0.923635900020599"
"2014_1166_1301","0.831617653369904"
"2014_1166_1304","0.806697189807892"
"2014_1166_1307","0.592211663722992"
"2014_1166_1308","0.86545991897583"
"2014_1166_1314","0.53908896446228"
"2014_1166_1326","0.610526025295258"
"2014_1166_1328","0.67599481344223"
"2014_1166_1329","0.512759327888489"
"2014_1166_1332","0.567119777202606"
"2014_1166_1338","0.352736175060272"
"2014_1166_1344","0.672505676746368"
"2014_1166_1361","0.454401940107346"
"2014_1166_1372","0.871162831783295"
"2014_1166_1386","0.788959860801697"
"2014_1166_1387","0.697110533714294"
"2014_1166_1390","0.542716085910797"
"2014_1166_1393","0.39161479473114"
"2014_1166_1397","0.413487255573273"
"2014_1166_1400","0.642137229442596"
"2014_1166_1409","0.870673298835754"
"2014_1166_1411","0.994375467300415"
"2014_1166_1417","0.335393965244293"
"2014_1166_1418","0.934596240520477"
"2014_1166_1433","0.614423811435699"
"2014_1166_1437","0.404534459114075"
"2014_1166_1438","0.34878796339035"
"2014_1166_1444","0.964902520179749"
"2014_1166_1451","0.993136763572693"
"2014_1166_1454","0.970995843410492"
"2014_1166_1455","0.444862097501755"
"2014_1166_1458","0.239579617977142"
"2014_1166_1459","0.993661165237427"
"2014_1166_1462","0.726743996143341"
"2014_1173_1174","0.717946887016296"
"2014_1173_1181","0.0958221778273582"
"2014_1173_1184","0.741323530673981"
"2014_1173_1196","0.0766236260533333"
"2014_1173_1203","0.489273846149445"
"2014_1173_1211","0.235746651887894"
"2014_1173_1217","0.286604583263397"
"2014_1173_1234","0.201594904065132"
"2014_1173_1235","0.251892954111099"
"2014_1173_1242","0.147347673773766"
"2014_1173_1243","0.472624897956848"
"2014_1173_1246","0.145302280783653"
"2014_1173_1257","0.106875844299793"
"2014_1173_1264","0.673514842987061"
"2014_1173_1269","0.448621958494186"
"2014_1173_1272","0.612578094005585"
"2014_1173_1273","0.511314392089844"
"2014_1173_1276","0.134285449981689"
"2014_1173_1277","0.110329419374466"
"2014_1173_1291","0.918541193008423"
"2014_1173_1295","0.528519153594971"
"2014_1173_1300","0.787723064422607"
"2014_1173_1301","0.610500276088715"
"2014_1173_1304","0.42615807056427"
"2014_1173_1307","0.234188035130501"
"2014_1173_1308","0.690905869007111"
"2014_1173_1314","0.339536786079407"
"2014_1173_1326","0.205783858895302"
"2014_1173_1328","0.322373956441879"
"2014_1173_1329","0.175540268421173"
"2014_1173_1332","0.242335245013237"
"2014_1173_1338","0.206436946988106"
"2014_1173_1344","0.426693737506866"
"2014_1173_1361","0.234351024031639"
"2014_1173_1372","0.688157916069031"
"2014_1173_1386","0.527634024620056"
"2014_1173_1387","0.40624013543129"
"2014_1173_1390","0.30957019329071"
"2014_1173_1393","0.217070370912552"
"2014_1173_1397","0.194021627306938"
"2014_1173_1400","0.411225140094757"
"2014_1173_1409","0.574933230876923"
"2014_1173_1411","0.990254580974579"
"2014_1173_1417","0.172348216176033"
"2014_1173_1418","0.89816826581955"
"2014_1173_1433","0.383972018957138"
"2014_1173_1437","0.0874723941087723"
"2014_1173_1438","0.115600988268852"
"2014_1173_1444","0.884130954742432"
"2014_1173_1451","0.927348911762238"
"2014_1173_1454","0.881014704704285"
"2014_1173_1455","0.122962817549706"
"2014_1173_1458","0.0541659332811832"
"2014_1173_1459","0.973818957805634"
"2014_1173_1462","0.563363969326019"
"2014_1174_1181","0.0476173385977745"
"2014_1174_1184","0.542716085910797"
"2014_1174_1196","0.0271396413445473"
"2014_1174_1203","0.298438400030136"
"2014_1174_1211","0.1540866792202"
"2014_1174_1217","0.115517407655716"
"2014_1174_1234","0.131754338741302"
"2014_1174_1235","0.0613612979650497"
"2014_1174_1242","0.00942154414951801"
"2014_1174_1243","0.184557601809502"
"2014_1174_1246","0.0202208422124386"
"2014_1174_1257","0.0139544708654284"
"2014_1174_1264","0.298165410757065"
"2014_1174_1269","0.337454080581665"
"2014_1174_1272","0.257259219884872"
"2014_1174_1273","0.481046706438065"
"2014_1174_1276","0.0859019830822945"
"2014_1174_1277","0.027888560667634"
"2014_1174_1291","0.84113621711731"
"2014_1174_1295","0.29847264289856"
"2014_1174_1300","0.382973402738571"
"2014_1174_1301","0.34890878200531"
"2014_1174_1304","0.158060699701309"
"2014_1174_1307","0.118156731128693"
"2014_1174_1308","0.380314767360687"
"2014_1174_1314","0.224870309233665"
"2014_1174_1326","0.0499983690679073"
"2014_1174_1328","0.169182911515236"
"2014_1174_1329","0.07927505671978"
"2014_1174_1332","0.130736887454987"
"2014_1174_1338","0.11398458480835"
"2014_1174_1344","0.16989341378212"
"2014_1174_1361","0.0806501507759094"
"2014_1174_1372","0.554191172122955"
"2014_1174_1386","0.248823925852776"
"2014_1174_1387","0.177607789635658"
"2014_1174_1390","0.166664987802505"
"2014_1174_1393","0.137039482593536"
"2014_1174_1397","0.0586542636156082"
"2014_1174_1400","0.190335243940353"
"2014_1174_1409","0.291849613189697"
"2014_1174_1411","0.922260344028473"
"2014_1174_1417","0.0598689690232277"
"2014_1174_1418","0.614175021648407"
"2014_1174_1433","0.161949515342712"
"2014_1174_1437","0.0692000612616539"
"2014_1174_1438","0.0419548898935318"
"2014_1174_1444","0.513333141803741"
"2014_1174_1451","0.748488783836365"
"2014_1174_1454","0.565799295902252"
"2014_1174_1455","0.0238182302564383"
"2014_1174_1458","0.0125860804691911"
"2014_1174_1459","0.832573533058167"
"2014_1174_1462","0.303705185651779"
"2014_1181_1184","0.986125648021698"
"2014_1181_1196","0.262986958026886"
"2014_1181_1203","0.840808629989624"
"2014_1181_1211","0.636814475059509"
"2014_1181_1217","0.766741633415222"
"2014_1181_1234","0.540306806564331"
"2014_1181_1235","0.557286441326141"
"2014_1181_1242","0.426648944616318"
"2014_1181_1243","0.784925162792206"
"2014_1181_1246","0.45263808965683"
"2014_1181_1257","0.391885250806808"
"2014_1181_1264","0.905219256877899"
"2014_1181_1269","0.86907172203064"
"2014_1181_1272","0.850989103317261"
"2014_1181_1273","0.963650643825531"
"2014_1181_1276","0.548686683177948"
"2014_1181_1277","0.455883175134659"
"2014_1181_1291","0.995120108127594"
"2014_1181_1295","0.928160488605499"
"2014_1181_1300","0.971863627433777"
"2014_1181_1301","0.939778029918671"
"2014_1181_1304","0.839989066123962"
"2014_1181_1307","0.725452423095703"
"2014_1181_1308","0.908458232879639"
"2014_1181_1314","0.589798748493195"
"2014_1181_1326","0.560571134090424"
"2014_1181_1328","0.68206375837326"
"2014_1181_1329","0.590599656105042"
"2014_1181_1332","0.639155864715576"
"2014_1181_1338","0.570370972156525"
"2014_1181_1344","0.82830536365509"
"2014_1181_1361","0.604417085647583"
"2014_1181_1372","0.91864937543869"
"2014_1181_1386","0.811263859272003"
"2014_1181_1387","0.681820631027222"
"2014_1181_1390","0.718443393707275"
"2014_1181_1393","0.586159229278564"
"2014_1181_1397","0.482035100460052"
"2014_1181_1400","0.720345139503479"
"2014_1181_1409","0.90886926651001"
"2014_1181_1411","0.994757175445557"
"2014_1181_1417","0.450994908809662"
"2014_1181_1418","0.960526764392853"
"2014_1181_1433","0.731009185314178"
"2014_1181_1437","0.404979825019836"
"2014_1181_1438","0.330638974905014"
"2014_1181_1444","0.984517633914948"
"2014_1181_1451","0.993535757064819"
"2014_1181_1454","0.986366808414459"
"2014_1181_1455","0.501743495464325"
"2014_1181_1458","0.302141427993774"
"2014_1181_1459","0.994757175445557"
"2014_1181_1462","0.881820917129517"
"2014_1184_1196","0.00540695665404201"
"2014_1184_1203","0.254232734441757"
"2014_1184_1211","0.0852318108081818"
"2014_1184_1217","0.081177294254303"
"2014_1184_1234","0.0128942225128412"
"2014_1184_1235","0.0167537424713373"
"2014_1184_1242","0.0155448941513896"
"2014_1184_1243","0.108661040663719"
"2014_1184_1246","0.00896014459431171"
"2014_1184_1257","0.00788485258817673"
"2014_1184_1264","0.173546805977821"
"2014_1184_1269","0.163296520709991"
"2014_1184_1272","0.208996877074242"
"2014_1184_1273","0.437259197235107"
"2014_1184_1276","0.0118242250755429"
"2014_1184_1277","0.0108651723712683"
"2014_1184_1291","0.767653286457062"
"2014_1184_1295","0.175116166472435"
"2014_1184_1300","0.311934441328049"
"2014_1184_1301","0.136814311146736"
"2014_1184_1304","0.0921099483966827"
"2014_1184_1307","0.111293502151966"
"2014_1184_1308","0.238100111484528"
"2014_1184_1314","0.0417034290730953"
"2014_1184_1326","0.00714606698602438"
"2014_1184_1328","0.0319538488984108"
"2014_1184_1329","0.0162730477750301"
"2014_1184_1332","0.0175934582948685"
"2014_1184_1338","0.0109307169914246"
"2014_1184_1344","0.0900673493742943"
"2014_1184_1361","0.0335653983056545"
"2014_1184_1372","0.332671463489532"
"2014_1184_1386","0.231858938932419"
"2014_1184_1387","0.146277084946632"
"2014_1184_1390","0.0978459492325783"
"2014_1184_1393","0.0148730017244816"
"2014_1184_1397","0.0107730217278004"
"2014_1184_1400","0.175470471382141"
"2014_1184_1409","0.310478001832962"
"2014_1184_1411","0.913022100925446"
"2014_1184_1417","0.0145962266251445"
"2014_1184_1418","0.416617095470428"
"2014_1184_1433","0.0247996356338263"
"2014_1184_1437","0.0107730217278004"
"2014_1184_1438","0.00608424050733447"
"2014_1184_1444","0.419437348842621"
"2014_1184_1451","0.606983602046967"
"2014_1184_1454","0.516451358795166"
"2014_1184_1455","0.0214826259762049"
"2014_1184_1458","0.00710305385291576"
"2014_1184_1459","0.765407562255859"
"2014_1184_1462","0.209851682186127"
"2014_1196_1203","0.901912808418274"
"2014_1196_1211","0.81554788351059"
"2014_1196_1217","0.883487045764923"
"2014_1196_1234","0.664507865905762"
"2014_1196_1235","0.739473044872284"
"2014_1196_1242","0.563415288925171"
"2014_1196_1243","0.921555399894714"
"2014_1196_1246","0.629210472106934"
"2014_1196_1257","0.58063805103302"
"2014_1196_1264","0.969967663288116"
"2014_1196_1269","0.94306492805481"
"2014_1196_1272","0.934389412403107"
"2014_1196_1273","0.988485336303711"
"2014_1196_1276","0.482395112514496"
"2014_1196_1277","0.70226514339447"
"2014_1196_1291","0.992883324623108"
"2014_1196_1295","0.878292143344879"
"2014_1196_1300","0.989252626895905"
"2014_1196_1301","0.926100492477417"
"2014_1196_1304","0.897533357143402"
"2014_1196_1307","0.790405333042145"
"2014_1196_1308","0.967853844165802"
"2014_1196_1314","0.816686272621155"
"2014_1196_1326","0.699968695640564"
"2014_1196_1328","0.709849715232849"
"2014_1196_1329","0.634100377559662"
"2014_1196_1332","0.707208752632141"
"2014_1196_1338","0.615975797176361"
"2014_1196_1344","0.807456731796265"
"2014_1196_1361","0.774661839008331"
"2014_1196_1372","0.95570433139801"
"2014_1196_1386","0.933319866657257"
"2014_1196_1387","0.873378276824951"
"2014_1196_1390","0.845267236232758"
"2014_1196_1393","0.694304406642914"
"2014_1196_1397","0.558792948722839"
"2014_1196_1400","0.842711746692657"
"2014_1196_1409","0.944851636886597"
"2014_1196_1411","0.993591725826263"
"2014_1196_1417","0.730795502662659"
"2014_1196_1418","0.987261176109314"
"2014_1196_1433","0.789653480052948"
"2014_1196_1437","0.655902504920959"
"2014_1196_1438","0.527882874011993"
"2014_1196_1444","0.990304827690125"
"2014_1196_1451","0.994757175445557"
"2014_1196_1454","0.993107378482819"
"2014_1196_1455","0.598571062088013"
"2014_1196_1458","0.430389612913132"
"2014_1196_1459","0.995120108127594"
"2014_1196_1462","0.905577182769775"
"2014_1203_1211","0.205202385783195"
"2014_1203_1217","0.311934441328049"
"2014_1203_1234","0.135060831904411"
"2014_1203_1235","0.135830536484718"
"2014_1203_1242","0.128028586506844"
"2014_1203_1243","0.496578067541122"
"2014_1203_1246","0.113994024693966"
"2014_1203_1257","0.0665784776210785"
"2014_1203_1264","0.585573434829712"
"2014_1203_1269","0.470949977636337"
"2014_1203_1272","0.444862097501755"
"2014_1203_1273","0.638409733772278"
"2014_1203_1276","0.165298417210579"
"2014_1203_1277","0.0731524527072906"
"2014_1203_1291","0.849044919013977"
"2014_1203_1295","0.629915475845337"
"2014_1203_1300","0.676338195800781"
"2014_1203_1301","0.538486421108246"
"2014_1203_1304","0.402637213468552"
"2014_1203_1307","0.295321822166443"
"2014_1203_1308","0.462760299444199"
"2014_1203_1314","0.300750941038132"
"2014_1203_1326","0.242789044976234"
"2014_1203_1328","0.234106138348579"
"2014_1203_1329","0.106629602611065"
"2014_1203_1332","0.178344756364822"
"2014_1203_1338","0.184382691979408"
"2014_1203_1344","0.327507644891739"
"2014_1203_1361","0.22299063205719"
"2014_1203_1372","0.692447304725647"
"2014_1203_1386","0.515209376811981"
"2014_1203_1387","0.449917256832123"
"2014_1203_1390","0.22388619184494"
"2014_1203_1393","0.258770644664764"
"2014_1203_1397","0.126646667718887"
"2014_1203_1400","0.37558901309967"
"2014_1203_1409","0.58486419916153"
"2014_1203_1411","0.980130791664124"
"2014_1203_1417","0.116324186325073"
"2014_1203_1418","0.784117460250854"
"2014_1203_1433","0.278405845165253"
"2014_1203_1437","0.0465794764459133"
"2014_1203_1438","0.0996895059943199"
"2014_1203_1444","0.850117862224579"
"2014_1203_1451","0.870228886604309"
"2014_1203_1454","0.805411398410797"
