"id","pred"
"2014_1107_1328","0.0193124655634165"
"2014_1107_1329","0.0161710623651743"
"2014_1107_1332","0.0239849574863911"
"2014_1107_1338","0.0202186685055494"
"2014_1107_1344","0.0265894364565611"
"2014_1107_1361","0.0633243173360825"
"2014_1107_1372","0.127801284193993"
"2014_1107_1386","0.0421595424413681"
"2014_1107_1387","0.0753548890352249"
"2014_1107_1390","0.0272053275257349"
"2014_1107_1393","0.02825235016644"
"2014_1107_1397","0.0179113298654556"
"2014_1107_1400","0.0531241409480572"
"2014_1107_1409","0.106854625046253"
"2014_1107_1411","0.512952566146851"
"2014_1107_1417","0.00773692177608609"
"2014_1107_1418","0.194196552038193"
"2014_1107_1433","0.0451040863990784"
"2014_1107_1437","0.00766888633370399"
"2014_1107_1438","0.00966085493564606"
"2014_1107_1444","0.304947972297668"
"2014_1107_1451","0.35432231426239"
"2014_1107_1454","0.227665960788727"
"2014_1107_1455","0.0122307743877172"
"2014_1107_1458","0.00750028761103749"
"2014_1107_1459","0.581891179084778"
"2014_1107_1462","0.0717837512493134"
"2014_1110_1112","0.0247519947588444"
"2014_1110_1113","0.0896458029747009"
"2014_1110_1124","0.0491826757788658"
"2014_1110_1140","0.18995612859726"
"2014_1110_1142","0.54363876581192"
"2014_1110_1153","0.108663745224476"
"2014_1110_1157","0.725177705287933"
"2014_1110_1160","0.155819848179817"
"2014_1110_1163","0.0329425744712353"
"2014_1110_1166","0.0428986698389053"
"2014_1110_1173","0.122177205979824"
"2014_1110_1174","0.172631442546844"
"2014_1110_1181","0.0284988079220057"
"2014_1110_1184","0.183159485459328"
"2014_1110_1196","0.0323393493890762"
"2014_1110_1203","0.265039086341858"
"2014_1110_1211","0.0678010806441307"
"2014_1110_1217","0.0860374942421913"
"2014_1110_1234","0.0581438280642033"
"2014_1110_1235","0.0395027585327625"
"2014_1110_1242","0.0344695523381233"
"2014_1110_1243","0.0853596329689026"
"2014_1110_1246","0.028889711946249"
"2014_1110_1257","0.0318909324705601"
"2014_1110_1264","0.135163888335228"
"2014_1110_1269","0.136939704418182"
"2014_1110_1272","0.188104018568993"
"2014_1110_1273","0.198591396212578"
"2014_1110_1276","0.0136703243479133"
"2014_1110_1277","0.0193957444280386"
"2014_1110_1291","0.563501715660095"
"2014_1110_1295","0.146673172712326"
"2014_1110_1300","0.211367666721344"
"2014_1110_1301","0.193194657564163"
"2014_1110_1304","0.110238529741764"
"2014_1110_1307","0.148814886808395"
"2014_1110_1308","0.18733249604702"
"2014_1110_1314","0.0845329836010933"
"2014_1110_1326","0.0473759509623051"
"2014_1110_1328","0.0632457584142685"
"2014_1110_1329","0.0385401584208012"
"2014_1110_1332","0.106134071946144"
"2014_1110_1338","0.0519415363669395"
"2014_1110_1344","0.142509013414383"
"2014_1110_1361","0.0754180923104286"
"2014_1110_1372","0.0943120867013931"
"2014_1110_1386","0.20531265437603"
"2014_1110_1387","0.178558200597763"
"2014_1110_1390","0.0989615470170975"
"2014_1110_1393","0.0301949698477983"
"2014_1110_1397","0.0432807207107544"
"2014_1110_1400","0.154329761862755"
"2014_1110_1409","0.202201470732689"
"2014_1110_1411","0.772969961166382"
"2014_1110_1417","0.0442771054804325"
"2014_1110_1418","0.226344630122185"
"2014_1110_1433","0.12998916208744"
"2014_1110_1437","0.04380739107728"
"2014_1110_1438","0.0252461209893227"
"2014_1110_1444","0.290498048067093"
"2014_1110_1451","0.476909309625626"
"2014_1110_1454","0.482020854949951"
"2014_1110_1455","0.0301451329141855"
"2014_1110_1458","0.0178662165999413"
"2014_1110_1459","0.629169285297394"
"2014_1110_1462","0.155640542507172"
"2014_1112_1113","0.782742440700531"
"2014_1112_1124","0.715288817882538"
"2014_1112_1140","0.800465524196625"
"2014_1112_1142","0.964006066322327"
"2014_1112_1153","0.777215719223022"
"2014_1112_1157","0.978557407855988"
"2014_1112_1160","0.930034995079041"
"2014_1112_1163","0.610551297664642"
"2014_1112_1166","0.783955872058868"
"2014_1112_1173","0.861892998218536"
"2014_1112_1174","0.914651155471802"
"2014_1112_1181","0.443052917718887"
"2014_1112_1184","0.925462245941162"
"2014_1112_1196","0.370810866355896"
"2014_1112_1203","0.870231807231903"
"2014_1112_1211","0.797855019569397"
"2014_1112_1217","0.820814311504364"
"2014_1112_1234","0.733491063117981"
"2014_1112_1235","0.696003913879395"
"2014_1112_1242","0.48700824379921"
"2014_1112_1243","0.817849516868591"
"2014_1112_1246","0.557751715183258"
"2014_1112_1257","0.504237174987793"
"2014_1112_1264","0.944386541843414"
"2014_1112_1269","0.927097380161285"
"2014_1112_1272","0.929785132408142"
"2014_1112_1273","0.951662063598633"
"2014_1112_1276","0.64353346824646"
"2014_1112_1277","0.728150963783264"
"2014_1112_1291","0.975292086601257"
"2014_1112_1295","0.971540808677673"
"2014_1112_1300","0.978144109249115"
"2014_1112_1301","0.937076151371002"
"2014_1112_1304","0.8653843998909"
"2014_1112_1307","0.882141768932343"
"2014_1112_1308","0.949482440948486"
"2014_1112_1314","0.874654531478882"
"2014_1112_1326","0.679727137088776"
"2014_1112_1328","0.838886618614197"
"2014_1112_1329","0.589252114295959"
"2014_1112_1332","0.745236933231354"
"2014_1112_1338","0.745069861412048"
"2014_1112_1344","0.894888818264008"
"2014_1112_1361","0.752425611019135"
"2014_1112_1372","0.896461129188538"
"2014_1112_1386","0.863698422908783"
"2014_1112_1387","0.816184401512146"
"2014_1112_1390","0.802221417427063"
"2014_1112_1393","0.637998461723328"
"2014_1112_1397","0.720759809017181"
"2014_1112_1400","0.85046774148941"
"2014_1112_1409","0.939152598381042"
"2014_1112_1411","0.977112531661987"
"2014_1112_1417","0.562796711921692"
"2014_1112_1418","0.904570639133453"
"2014_1112_1433","0.819809794425964"
"2014_1112_1437","0.644873440265656"
"2014_1112_1438","0.524752914905548"
"2014_1112_1444","0.960424542427063"
"2014_1112_1451","0.982572078704834"
"2014_1112_1454","0.974557757377625"
"2014_1112_1455","0.656298279762268"
"2014_1112_1458","0.363971173763275"
"2014_1112_1459","0.991791486740112"
"2014_1112_1462","0.885616302490234"
"2014_1113_1124","0.259774923324585"
"2014_1113_1140","0.352529168128967"
"2014_1113_1142","0.919451951980591"
"2014_1113_1153","0.300443589687347"
"2014_1113_1157","0.975180506706238"
"2014_1113_1160","0.424314767122269"
"2014_1113_1163","0.119902893900871"
"2014_1113_1166","0.291019797325134"
"2014_1113_1173","0.619249880313873"
"2014_1113_1174","0.635473191738129"
"2014_1113_1181","0.0967608690261841"
"2014_1113_1184","0.624459803104401"
"2014_1113_1196","0.108814306557178"
"2014_1113_1203","0.525803983211517"
"2014_1113_1211","0.48246443271637"
"2014_1113_1217","0.27766427397728"
"2014_1113_1234","0.13431154191494"
"2014_1113_1235","0.162472322583199"
"2014_1113_1242","0.176063984632492"
"2014_1113_1243","0.553356170654297"
"2014_1113_1246","0.245803594589233"
"2014_1113_1257","0.185760900378227"
"2014_1113_1264","0.673862457275391"
"2014_1113_1269","0.643550395965576"
"2014_1113_1272","0.734988391399384"
"2014_1113_1273","0.876003623008728"
"2014_1113_1276","0.112891837954521"
"2014_1113_1277","0.188432022929192"
"2014_1113_1291","0.912056148052216"
"2014_1113_1295","0.553468883037567"
"2014_1113_1300","0.852283239364624"
"2014_1113_1301","0.700257003307343"
"2014_1113_1304","0.433609664440155"
"2014_1113_1307","0.305781871080399"
"2014_1113_1308","0.577434182167053"
"2014_1113_1314","0.55880206823349"
"2014_1113_1326","0.16042672097683"
"2014_1113_1328","0.232523575425148"
"2014_1113_1329","0.123619429767132"
"2014_1113_1332","0.111391492187977"
"2014_1113_1338","0.171299815177917"
"2014_1113_1344","0.424036890268326"
"2014_1113_1361","0.193269357085228"
"2014_1113_1372","0.821432948112488"
"2014_1113_1386","0.63902473449707"
"2014_1113_1387","0.487468749284744"
"2014_1113_1390","0.350185304880142"
"2014_1113_1393","0.178249716758728"
"2014_1113_1397","0.148633807897568"
"2014_1113_1400","0.360198318958282"
"2014_1113_1409","0.76052862405777"
"2014_1113_1411","0.969169974327087"
"2014_1113_1417","0.234938636422157"
"2014_1113_1418","0.850822865962982"
"2014_1113_1433","0.462096512317657"
"2014_1113_1437","0.151325643062592"
"2014_1113_1438","0.111866481602192"
"2014_1113_1444","0.817351400852203"
"2014_1113_1451","0.948127567768097"
"2014_1113_1454","0.822862207889557"
"2014_1113_1455","0.13420544564724"
"2014_1113_1458","0.0608482211828232"
"2014_1113_1459","0.915655553340912"
"2014_1113_1462","0.48880872130394"
"2014_1124_1140","0.469121128320694"
"2014_1124_1142","0.942399084568024"
"2014_1124_1153","0.745426774024963"
"2014_1124_1157","0.980705440044403"
"2014_1124_1160","0.709400177001953"
"2014_1124_1163","0.499518096446991"
"2014_1124_1166","0.321383148431778"
"2014_1124_1173","0.689431130886078"
"2014_1124_1174","0.72613513469696"
"2014_1124_1181","0.337062776088715"
"2014_1124_1184","0.821203231811523"
"2014_1124_1196","0.253829836845398"
"2014_1124_1203","0.703706502914429"
"2014_1124_1211","0.44958370923996"
"2014_1124_1217","0.57926869392395"
"2014_1124_1234","0.395695775747299"
"2014_1124_1235","0.443889647722244"
"2014_1124_1242","0.234472677111626"
"2014_1124_1243","0.669136464595795"
"2014_1124_1246","0.314045637845993"
"2014_1124_1257","0.247631579637527"
"2014_1124_1264","0.836470305919647"
"2014_1124_1269","0.733661830425262"
"2014_1124_1272","0.825145721435547"
"2014_1124_1273","0.938304662704468"
"2014_1124_1276","0.298183500766754"
"2014_1124_1277","0.600552439689636"
"2014_1124_1291","0.940069437026978"
"2014_1124_1295","0.683971047401428"
"2014_1124_1300","0.891537964344025"
"2014_1124_1301","0.815107405185699"
"2014_1124_1304","0.56850928068161"
"2014_1124_1307","0.400501906871796"
"2014_1124_1308","0.889982581138611"
"2014_1124_1314","0.561021745204926"
"2014_1124_1326","0.596875369548798"
"2014_1124_1328","0.53095006942749"
"2014_1124_1329","0.26674696803093"
"2014_1124_1332","0.305473506450653"
"2014_1124_1338","0.317766845226288"
"2014_1124_1344","0.444556564092636"
"2014_1124_1361","0.419350475072861"
"2014_1124_1372","0.836133778095245"
"2014_1124_1386","0.840184271335602"
"2014_1124_1387","0.656710863113403"
"2014_1124_1390","0.535612046718597"
"2014_1124_1393","0.534008502960205"
"2014_1124_1397","0.213060900568962"
"2014_1124_1400","0.699520230293274"
"2014_1124_1409","0.780944883823395"
"2014_1124_1411","0.975979924201965"
"2014_1124_1417","0.44990411400795"
"2014_1124_1418","0.950276851654053"
"2014_1124_1433","0.617573082447052"
"2014_1124_1437","0.480310320854187"
"2014_1124_1438","0.351217657327652"
"2014_1124_1444","0.883687615394592"
"2014_1124_1451","0.957822561264038"
"2014_1124_1454","0.914197027683258"
"2014_1124_1455","0.154377087950706"
"2014_1124_1458","0.151618763804436"
"2014_1124_1459","0.980010628700256"
"2014_1124_1462","0.817479431629181"
"2014_1140_1142","0.755490124225616"
"2014_1140_1153","0.38420495390892"
"2014_1140_1157","0.927748262882233"
"2014_1140_1160","0.510499775409698"
"2014_1140_1163","0.342972487211227"
"2014_1140_1166","0.409484356641769"
"2014_1140_1173","0.468953490257263"
"2014_1140_1174","0.672268033027649"
"2014_1140_1181","0.0709931030869484"
"2014_1140_1184","0.777031660079956"
"2014_1140_1196","0.1750817745924"
"2014_1140_1203","0.503776371479034"
"2014_1140_1211","0.473444700241089"
"2014_1140_1217","0.372142344713211"
"2014_1140_1234","0.301754385232925"
"2014_1140_1235","0.132874876260757"
"2014_1140_1242","0.189849033951759"
"2014_1140_1243","0.553145349025726"
"2014_1140_1246","0.0806542858481407"
"2014_1140_1257","0.196037217974663"
"2014_1140_1264","0.476211696863174"
"2014_1140_1269","0.608158707618713"
"2014_1140_1272","0.616266846656799"
"2014_1140_1273","0.722463250160217"
"2014_1140_1276","0.147366523742676"
"2014_1140_1277","0.193737685680389"
"2014_1140_1291","0.90253084897995"
"2014_1140_1295","0.73059469461441"
"2014_1140_1300","0.760222494602203"
"2014_1140_1301","0.739128351211548"
"2014_1140_1304","0.527074456214905"
"2014_1140_1307","0.400568902492523"
"2014_1140_1308","0.571501731872559"
"2014_1140_1314","0.403442919254303"
"2014_1140_1326","0.270159333944321"
"2014_1140_1328","0.363501667976379"
"2014_1140_1329","0.20483510196209"
"2014_1140_1332","0.356980085372925"
"2014_1140_1338","0.233266741037369"
"2014_1140_1344","0.468595653772354"
"2014_1140_1361","0.207593590021133"
"2014_1140_1372","0.710704803466797"
"2014_1140_1386","0.558520615100861"
"2014_1140_1387","0.557679414749146"
"2014_1140_1390","0.495086431503296"
"2014_1140_1393","0.332212269306183"
"2014_1140_1397","0.175584226846695"
"2014_1140_1400","0.624298393726349"
"2014_1140_1409","0.697955250740051"
"2014_1140_1411","0.953478634357452"
"2014_1140_1417","0.144285708665848"
"2014_1140_1418","0.796365559101105"
"2014_1140_1433","0.385242998600006"
"2014_1140_1437","0.245531037449837"
"2014_1140_1438","0.16813425719738"
"2014_1140_1444","0.79708057641983"
"2014_1140_1451","0.883401989936829"
"2014_1140_1454","0.802693963050842"
"2014_1140_1455","0.191595107316971"
"2014_1140_1458","0.101995296776295"
"2014_1140_1459","0.89013659954071"
"2014_1140_1462","0.51480770111084"
"2014_1142_1153","0.0234065055847168"
"2014_1142_1157","0.440710961818695"
"2014_1142_1160","0.102561414241791"
"2014_1142_1163","0.0377719216048717"
"2014_1142_1166","0.026127515360713"
"2014_1142_1173","0.0542923361063004"
"2014_1142_1174","0.0642192959785461"
"2014_1142_1181","0.0164090264588594"
"2014_1142_1184","0.245993256568909"
"2014_1142_1196","0.0188218280673027"
"2014_1142_1203","0.0490882620215416"
"2014_1142_1211","0.0396133996546268"
"2014_1142_1217","0.0348587892949581"
"2014_1142_1234","0.021287739276886"
"2014_1142_1235","0.0247050244361162"
"2014_1142_1242","0.0132107380777597"
"2014_1142_1243","0.0882330015301704"
"2014_1142_1246","0.0085396422073245"
"2014_1142_1257","0.020913228392601"
"2014_1142_1264","0.10762931406498"
"2014_1142_1269","0.0817710310220718"
"2014_1142_1272","0.0814519301056862"
"2014_1142_1273","0.119925767183304"
"2014_1142_1276","0.0128109222277999"
"2014_1142_1277","0.0108754877001047"
"2014_1142_1291","0.635535061359406"
"2014_1142_1295","0.202841863036156"
"2014_1142_1300","0.219439163804054"
"2014_1142_1301","0.126080945134163"
"2014_1142_1304","0.0810464546084404"
"2014_1142_1307","0.0274130292236805"
"2014_1142_1308","0.122996106743813"
"2014_1142_1314","0.0692994669079781"
"2014_1142_1326","0.0248015336692333"
"2014_1142_1328","0.0341548882424831"
"2014_1142_1329","0.0267600286751986"
"2014_1142_1332","0.0410622917115688"
"2014_1142_1338","0.0257412809878588"
"2014_1142_1344","0.0683098435401917"
"2014_1142_1361","0.0605905801057816"
"2014_1142_1372","0.124646887183189"
"2014_1142_1386","0.0432388111948967"
"2014_1142_1387","0.0320774838328362"
"2014_1142_1390","0.06641785800457"
"2014_1142_1393","0.0661931708455086"
"2014_1142_1397","0.0187135264277458"
"2014_1142_1400","0.0611048862338066"
"2014_1142_1409","0.125626042485237"
"2014_1142_1411","0.687344193458557"
"2014_1142_1417","0.0219643246382475"
"2014_1142_1418","0.203680440783501"
"2014_1142_1433","0.0285503529012203"
"2014_1142_1437","0.0180754028260708"
"2014_1142_1438","0.0361129455268383"
"2014_1142_1444","0.210988819599152"
"2014_1142_1451","0.340660721063614"
"2014_1142_1454","0.269896417856216"
"2014_1142_1455","0.0141016887500882"
"2014_1142_1458","0.0104872705414891"
"2014_1142_1459","0.522782444953918"
"2014_1142_1462","0.0637894794344902"
"2014_1153_1157","0.970529437065125"
"2014_1153_1160","0.517047941684723"
"2014_1153_1163","0.329999774694443"
"2014_1153_1166","0.291276186704636"
"2014_1153_1173","0.738995492458344"
"2014_1153_1174","0.71354466676712"
"2014_1153_1181","0.211521103978157"
"2014_1153_1184","0.879416704177856"
"2014_1153_1196","0.117669425904751"
"2014_1153_1203","0.464666843414307"
"2014_1153_1211","0.394389271736145"
"2014_1153_1217","0.494950890541077"
"2014_1153_1234","0.197602272033691"
"2014_1153_1235","0.34577015042305"
"2014_1153_1242","0.228572323918343"
"2014_1153_1243","0.718461155891418"
"2014_1153_1246","0.203841045498848"
"2014_1153_1257","0.157046124339104"
"2014_1153_1264","0.70827305316925"
"2014_1153_1269","0.705917537212372"
"2014_1153_1272","0.680663645267487"
"2014_1153_1273","0.718198537826538"
"2014_1153_1276","0.245974734425545"
"2014_1153_1277","0.294682860374451"
"2014_1153_1291","0.93027138710022"
"2014_1153_1295","0.57010155916214"
"2014_1153_1300","0.950976371765137"
"2014_1153_1301","0.603838622570038"
"2014_1153_1304","0.774266004562378"
"2014_1153_1307","0.267910540103912"
"2014_1153_1308","0.689068078994751"
"2014_1153_1314","0.581211626529694"
"2014_1153_1326","0.323848754167557"
"2014_1153_1328","0.26777783036232"
"2014_1153_1329","0.2589271068573"
"2014_1153_1332","0.229912459850311"
"2014_1153_1338","0.17828431725502"
"2014_1153_1344","0.691162586212158"
"2014_1153_1361","0.252795249223709"
"2014_1153_1372","0.765594363212585"
"2014_1153_1386","0.706471025943756"
"2014_1153_1387","0.379399836063385"
"2014_1153_1390","0.397377759218216"
"2014_1153_1393","0.326768428087234"
"2014_1153_1397","0.0802156254649162"
"2014_1153_1400","0.452192664146423"
"2014_1153_1409","0.907684803009033"
"2014_1153_1411","0.921502351760864"
"2014_1153_1417","0.245101079344749"
"2014_1153_1418","0.837096512317657"
"2014_1153_1433","0.606219530105591"
"2014_1153_1437","0.208345100283623"
"2014_1153_1438","0.237518340349197"
"2014_1153_1444","0.850242733955383"
"2014_1153_1451","0.933203756809235"
"2014_1153_1454","0.901215434074402"
"2014_1153_1455","0.116167791187763"
"2014_1153_1458","0.0960396230220795"
"2014_1153_1459","0.965930163860321"
"2014_1153_1462","0.64748477935791"
"2014_1157_1160","0.0350044034421444"
"2014_1157_1163","0.0161614008247852"
"2014_1157_1166","0.01168392598629"
"2014_1157_1173","0.0322779566049576"
"2014_1157_1174","0.0906523168087006"
"2014_1157_1181","0.00942235812544823"
"2014_1157_1184","0.0640315040946007"
"2014_1157_1196","0.0124876527115703"
"2014_1157_1203","0.0232997965067625"
"2014_1157_1211","0.0160337425768375"
"2014_1157_1217","0.0747124627232552"
"2014_1157_1234","0.00759687693789601"
"2014_1157_1235","0.00511019071564078"
"2014_1157_1242","0.00439566373825073"
"2014_1157_1243","0.0377531237900257"
