"id","pred"
"2014_1110_1344","0.0886259451508522"
"2014_1110_1361","0.116202034056187"
"2014_1110_1372","0.241410344839096"
"2014_1110_1386","0.176412343978882"
"2014_1110_1387","0.20640504360199"
"2014_1110_1390","0.0847334489226341"
"2014_1110_1393","0.0859799981117249"
"2014_1110_1397","0.0399887748062611"
"2014_1110_1400","0.124878883361816"
"2014_1110_1409","0.297536253929138"
"2014_1110_1411","0.840212047100067"
"2014_1110_1417","0.133639395236969"
"2014_1110_1418","0.435475051403046"
"2014_1110_1433","0.063189834356308"
"2014_1110_1437","0.0570988096296787"
"2014_1110_1438","0.0270979944616556"
"2014_1110_1444","0.549827516078949"
"2014_1110_1451","0.701422929763794"
"2014_1110_1454","0.615822732448578"
"2014_1110_1455","0.0560045875608921"
"2014_1110_1458","0.0127269495278597"
"2014_1110_1459","0.653548419475555"
"2014_1110_1462","0.115391075611115"
"2014_1112_1113","0.84233146905899"
"2014_1112_1124","0.748270511627197"
"2014_1112_1140","0.861499428749084"
"2014_1112_1142","0.995773136615753"
"2014_1112_1153","0.865993976593018"
"2014_1112_1157","0.99517410993576"
"2014_1112_1160","0.938017845153809"
"2014_1112_1163","0.658574819564819"
"2014_1112_1166","0.716764152050018"
"2014_1112_1173","0.894120752811432"
"2014_1112_1174","0.977533280849457"
"2014_1112_1181","0.728735387325287"
"2014_1112_1184","0.974229395389557"
"2014_1112_1196","0.495928466320038"
"2014_1112_1203","0.891771733760834"
"2014_1112_1211","0.820202529430389"
"2014_1112_1217","0.857573568820953"
"2014_1112_1234","0.773292005062103"
"2014_1112_1235","0.759934604167938"
"2014_1112_1242","0.638149976730347"
"2014_1112_1243","0.872177183628082"
"2014_1112_1246","0.702123403549194"
"2014_1112_1257","0.473134905099869"
"2014_1112_1264","0.965807259082794"
"2014_1112_1269","0.886238574981689"
"2014_1112_1272","0.884058356285095"
"2014_1112_1273","0.983140826225281"
"2014_1112_1276","0.685086667537689"
"2014_1112_1277","0.677452623844147"
"2014_1112_1291","0.993395984172821"
"2014_1112_1295","0.946317851543427"
"2014_1112_1300","0.990849614143372"
"2014_1112_1301","0.937963366508484"
"2014_1112_1304","0.907338261604309"
"2014_1112_1307","0.836245000362396"
"2014_1112_1308","0.973711907863617"
"2014_1112_1314","0.836743831634521"
"2014_1112_1326","0.743883073329926"
"2014_1112_1328","0.810272216796875"
"2014_1112_1329","0.756098389625549"
"2014_1112_1332","0.766956269741058"
"2014_1112_1338","0.775018513202667"
"2014_1112_1344","0.904125154018402"
"2014_1112_1361","0.885518789291382"
"2014_1112_1372","0.955091536045074"
"2014_1112_1386","0.901128828525543"
"2014_1112_1387","0.898187041282654"
"2014_1112_1390","0.849422693252563"
"2014_1112_1393","0.770283937454224"
"2014_1112_1397","0.710047781467438"
"2014_1112_1400","0.895629465579987"
"2014_1112_1409","0.98108047246933"
"2014_1112_1411","0.994858622550964"
"2014_1112_1417","0.614782333374023"
"2014_1112_1418","0.935915946960449"
"2014_1112_1433","0.839412808418274"
"2014_1112_1437","0.670600175857544"
"2014_1112_1438","0.640234291553497"
"2014_1112_1444","0.989320158958435"
"2014_1112_1451","0.995200634002686"
"2014_1112_1454","0.993568658828735"
"2014_1112_1455","0.668422996997833"
"2014_1112_1458","0.49069732427597"
"2014_1112_1459","0.997377395629883"
"2014_1112_1462","0.913863897323608"
"2014_1113_1124","0.260173410177231"
"2014_1113_1140","0.552614033222198"
"2014_1113_1142","0.93613588809967"
"2014_1113_1153","0.367879599332809"
"2014_1113_1157","0.958264350891113"
"2014_1113_1160","0.621277272701263"
"2014_1113_1163","0.270794540643692"
"2014_1113_1166","0.193558022379875"
"2014_1113_1173","0.570709943771362"
"2014_1113_1174","0.840417921543121"
"2014_1113_1181","0.174237042665482"
"2014_1113_1184","0.912330687046051"
"2014_1113_1196","0.152168229222298"
"2014_1113_1203","0.54477858543396"
"2014_1113_1211","0.406866371631622"
"2014_1113_1217","0.496798515319824"
"2014_1113_1234","0.290068209171295"
"2014_1113_1235","0.294749885797501"
"2014_1113_1242","0.19514574110508"
"2014_1113_1243","0.528188288211823"
"2014_1113_1246","0.200746312737465"
"2014_1113_1257","0.114139191806316"
"2014_1113_1264","0.701403439044952"
"2014_1113_1269","0.583164572715759"
"2014_1113_1272","0.564968645572662"
"2014_1113_1273","0.761594116687775"
"2014_1113_1276","0.213895618915558"
"2014_1113_1277","0.192200750112534"
"2014_1113_1291","0.922926962375641"
"2014_1113_1295","0.714893996715546"
"2014_1113_1300","0.747938215732574"
"2014_1113_1301","0.640732109546661"
"2014_1113_1304","0.616191864013672"
"2014_1113_1307","0.418308526277542"
"2014_1113_1308","0.667600989341736"
"2014_1113_1314","0.540757358074188"
"2014_1113_1326","0.287436544895172"
"2014_1113_1328","0.393141269683838"
"2014_1113_1329","0.299088031053543"
"2014_1113_1332","0.37939065694809"
"2014_1113_1338","0.291855275630951"
"2014_1113_1344","0.559952795505524"
"2014_1113_1361","0.367727160453796"
"2014_1113_1372","0.673570990562439"
"2014_1113_1386","0.568982481956482"
"2014_1113_1387","0.517808675765991"
"2014_1113_1390","0.41004291176796"
"2014_1113_1393","0.282295405864716"
"2014_1113_1397","0.267066210508347"
"2014_1113_1400","0.521852374076843"
"2014_1113_1409","0.768337965011597"
"2014_1113_1411","0.986490249633789"
"2014_1113_1417","0.257443964481354"
"2014_1113_1418","0.777427136898041"
"2014_1113_1433","0.365787208080292"
"2014_1113_1437","0.257099121809006"
"2014_1113_1438","0.228848040103912"
"2014_1113_1444","0.809836864471436"
"2014_1113_1451","0.936126470565796"
"2014_1113_1454","0.919143795967102"
"2014_1113_1455","0.28157377243042"
"2014_1113_1458","0.134264782071114"
"2014_1113_1459","0.956950187683105"
"2014_1113_1462","0.598252713680267"
"2014_1124_1140","0.726954400539398"
"2014_1124_1142","0.959266901016235"
"2014_1124_1153","0.596895217895508"
"2014_1124_1157","0.986929655075073"
"2014_1124_1160","0.757963716983795"
"2014_1124_1163","0.414285212755203"
"2014_1124_1166","0.433382451534271"
"2014_1124_1173","0.71166467666626"
"2014_1124_1174","0.883230566978455"
"2014_1124_1181","0.384126394987106"
"2014_1124_1184","0.950035572052002"
"2014_1124_1196","0.264264464378357"
"2014_1124_1203","0.727096498012543"
"2014_1124_1211","0.511165201663971"
"2014_1124_1217","0.635022521018982"
"2014_1124_1234","0.490141451358795"
"2014_1124_1235","0.335245817899704"
"2014_1124_1242","0.283824026584625"
"2014_1124_1243","0.729108095169067"
"2014_1124_1246","0.394209653139114"
"2014_1124_1257","0.150237277150154"
"2014_1124_1264","0.841825127601624"
"2014_1124_1269","0.66510272026062"
"2014_1124_1272","0.621725678443909"
"2014_1124_1273","0.864093780517578"
"2014_1124_1276","0.374779671430588"
"2014_1124_1277","0.346569716930389"
"2014_1124_1291","0.977010726928711"
"2014_1124_1295","0.71661251783371"
"2014_1124_1300","0.852630078792572"
"2014_1124_1301","0.722348213195801"
"2014_1124_1304","0.724291026592255"
"2014_1124_1307","0.5589399933815"
"2014_1124_1308","0.768796801567078"
"2014_1124_1314","0.618114709854126"
"2014_1124_1326","0.474598228931427"
"2014_1124_1328","0.547827959060669"
"2014_1124_1329","0.474688351154327"
"2014_1124_1332","0.500873267650604"
"2014_1124_1338","0.387433439493179"
"2014_1124_1344","0.730393528938293"
"2014_1124_1361","0.426132470369339"
"2014_1124_1372","0.865600049495697"
"2014_1124_1386","0.764335691928864"
"2014_1124_1387","0.614266335964203"
"2014_1124_1390","0.647525668144226"
"2014_1124_1393","0.433478385210037"
"2014_1124_1397","0.42676255106926"
"2014_1124_1400","0.641385436058044"
"2014_1124_1409","0.831576526165009"
"2014_1124_1411","0.995430111885071"
"2014_1124_1417","0.413567990064621"
"2014_1124_1418","0.938171803951263"
"2014_1124_1433","0.577861070632935"
"2014_1124_1437","0.350823819637299"
"2014_1124_1438","0.319048166275024"
"2014_1124_1444","0.941884160041809"
"2014_1124_1451","0.968834161758423"
"2014_1124_1454","0.938037037849426"
"2014_1124_1455","0.372681140899658"
"2014_1124_1458","0.267226815223694"
"2014_1124_1459","0.973001182079315"
"2014_1124_1462","0.756885886192322"
"2014_1140_1142","0.928582787513733"
"2014_1140_1153","0.332714736461639"
"2014_1140_1157","0.950222849845886"
"2014_1140_1160","0.51375424861908"
"2014_1140_1163","0.237245127558708"
"2014_1140_1166","0.31685745716095"
"2014_1140_1173","0.417456984519958"
"2014_1140_1174","0.743144810199738"
"2014_1140_1181","0.166627019643784"
"2014_1140_1184","0.839904308319092"
"2014_1140_1196","0.140823736786842"
"2014_1140_1203","0.519033133983612"
"2014_1140_1211","0.296735435724258"
"2014_1140_1217","0.472182065248489"
"2014_1140_1234","0.25184828042984"
"2014_1140_1235","0.207048505544662"
"2014_1140_1242","0.177267208695412"
"2014_1140_1243","0.439478039741516"
"2014_1140_1246","0.183109551668167"
"2014_1140_1257","0.12341932207346"
"2014_1140_1264","0.668065547943115"
"2014_1140_1269","0.491166144609451"
"2014_1140_1272","0.467022776603699"
"2014_1140_1273","0.775087356567383"
"2014_1140_1276","0.101041033864021"
"2014_1140_1277","0.223915189504623"
"2014_1140_1291","0.870960116386414"
"2014_1140_1295","0.666617274284363"
"2014_1140_1300","0.753970503807068"
"2014_1140_1301","0.586354732513428"
"2014_1140_1304","0.536698818206787"
"2014_1140_1307","0.382960885763168"
"2014_1140_1308","0.754705905914307"
"2014_1140_1314","0.383839458227158"
"2014_1140_1326","0.283038824796677"
"2014_1140_1328","0.333679884672165"
"2014_1140_1329","0.259633481502533"
"2014_1140_1332","0.330907732248306"
"2014_1140_1338","0.244283765554428"
"2014_1140_1344","0.413609743118286"
"2014_1140_1361","0.320743829011917"
"2014_1140_1372","0.729355812072754"
"2014_1140_1386","0.491010725498199"
"2014_1140_1387","0.460459768772125"
"2014_1140_1390","0.365454435348511"
"2014_1140_1393","0.339223623275757"
"2014_1140_1397","0.195190638303757"
"2014_1140_1400","0.518096089363098"
"2014_1140_1409","0.668504595756531"
"2014_1140_1411","0.982661306858063"
"2014_1140_1417","0.249864920973778"
"2014_1140_1418","0.795440256595612"
"2014_1140_1433","0.438406616449356"
"2014_1140_1437","0.223732843995094"
"2014_1140_1438","0.177291736006737"
"2014_1140_1444","0.840542376041412"
"2014_1140_1451","0.926678121089935"
"2014_1140_1454","0.904913723468781"
"2014_1140_1455","0.192140117287636"
"2014_1140_1458","0.0803858041763306"
"2014_1140_1459","0.955514490604401"
"2014_1140_1462","0.491158038377762"
"2014_1142_1153","0.0679810717701912"
"2014_1142_1157","0.594850063323975"
"2014_1142_1160","0.195227116346359"
"2014_1142_1163","0.0478795692324638"
"2014_1142_1166","0.0416107550263405"
"2014_1142_1173","0.0817049741744995"
"2014_1142_1174","0.193436920642853"
"2014_1142_1181","0.0180667340755463"
"2014_1142_1184","0.353685200214386"
"2014_1142_1196","0.016450859606266"
"2014_1142_1203","0.126613676548004"
"2014_1142_1211","0.033662136644125"
"2014_1142_1217","0.0767150148749352"
"2014_1142_1234","0.0331929177045822"
"2014_1142_1235","0.0104093998670578"
"2014_1142_1242","0.0185515508055687"
"2014_1142_1243","0.109131552278996"
"2014_1142_1246","0.0453741066157818"
"2014_1142_1257","0.016804151237011"
"2014_1142_1264","0.17422953248024"
"2014_1142_1269","0.148004591464996"
"2014_1142_1272","0.0851139351725578"
"2014_1142_1273","0.305343955755234"
"2014_1142_1276","0.0163602512329817"
"2014_1142_1277","0.0188544169068336"
"2014_1142_1291","0.689394891262054"
"2014_1142_1295","0.192512050271034"
"2014_1142_1300","0.302476942539215"
"2014_1142_1301","0.165180563926697"
"2014_1142_1304","0.155542030930519"
"2014_1142_1307","0.0672847181558609"
"2014_1142_1308","0.143803432583809"
"2014_1142_1314","0.0369174927473068"
"2014_1142_1326","0.0319321192800999"
"2014_1142_1328","0.0380621701478958"
"2014_1142_1329","0.0441719926893711"
"2014_1142_1332","0.0453744791448116"
"2014_1142_1338","0.0452837385237217"
"2014_1142_1344","0.108456872403622"
"2014_1142_1361","0.0481963865458965"
"2014_1142_1372","0.251888692378998"
"2014_1142_1386","0.132291749119759"
"2014_1142_1387","0.108937822282314"
"2014_1142_1390","0.0791443586349487"
"2014_1142_1393","0.0479338131844997"
"2014_1142_1397","0.040969293564558"
"2014_1142_1400","0.0701364204287529"
"2014_1142_1409","0.225183933973312"
"2014_1142_1411","0.741340458393097"
"2014_1142_1417","0.0254728775471449"
"2014_1142_1418","0.290445655584335"
"2014_1142_1433","0.0589976198971272"
"2014_1142_1437","0.0308978240936995"
"2014_1142_1438","0.0145881921052933"
"2014_1142_1444","0.401445239782333"
"2014_1142_1451","0.570609033107758"
"2014_1142_1454","0.428290218114853"
"2014_1142_1455","0.0339658558368683"
"2014_1142_1458","0.00833399314433336"
"2014_1142_1459","0.551503658294678"
"2014_1142_1462","0.147227048873901"
"2014_1153_1157","0.976026058197021"
"2014_1153_1160","0.624975025653839"
"2014_1153_1163","0.338941484689713"
"2014_1153_1166","0.320431083440781"
"2014_1153_1173","0.636636137962341"
"2014_1153_1174","0.854149460792542"
"2014_1153_1181","0.241265714168549"
"2014_1153_1184","0.885432243347168"
"2014_1153_1196","0.187697321176529"
"2014_1153_1203","0.630347013473511"
"2014_1153_1211","0.496292561292648"
"2014_1153_1217","0.526898801326752"
"2014_1153_1234","0.432867288589478"
"2014_1153_1235","0.354293584823608"
"2014_1153_1242","0.314514815807343"
"2014_1153_1243","0.645341277122498"
"2014_1153_1246","0.340085297822952"
"2014_1153_1257","0.188368335366249"
"2014_1153_1264","0.721533298492432"
"2014_1153_1269","0.626058042049408"
"2014_1153_1272","0.647087812423706"
"2014_1153_1273","0.767290771007538"
"2014_1153_1276","0.187381207942963"
"2014_1153_1277","0.304793298244476"
"2014_1153_1291","0.976545512676239"
"2014_1153_1295","0.719605624675751"
"2014_1153_1300","0.80313378572464"
"2014_1153_1301","0.720996797084808"
"2014_1153_1304","0.702711939811707"
"2014_1153_1307","0.514837861061096"
"2014_1153_1308","0.788370251655579"
"2014_1153_1314","0.476435035467148"
"2014_1153_1326","0.438311815261841"
"2014_1153_1328","0.509887456893921"
"2014_1153_1329","0.331419795751572"
"2014_1153_1332","0.393298953771591"
"2014_1153_1338","0.356753319501877"
"2014_1153_1344","0.602129578590393"
"2014_1153_1361","0.480751395225525"
"2014_1153_1372","0.817461907863617"
"2014_1153_1386","0.665885388851166"
"2014_1153_1387","0.646750211715698"
"2014_1153_1390","0.567376852035522"
"2014_1153_1393","0.393895119428635"
"2014_1153_1397","0.321538984775543"
"2014_1153_1400","0.552430689334869"
"2014_1153_1409","0.814095973968506"
"2014_1153_1411","0.975629389286041"
"2014_1153_1417","0.3544562458992"
"2014_1153_1418","0.845994055271149"
"2014_1153_1433","0.501759588718414"
"2014_1153_1437","0.257752060890198"
"2014_1153_1438","0.249765202403069"
"2014_1153_1444","0.903906345367432"
"2014_1153_1451","0.953708052635193"
"2014_1153_1454","0.932726502418518"
"2014_1153_1455","0.273809134960175"
"2014_1153_1458","0.156478077173233"
"2014_1153_1459","0.969201982021332"
"2014_1153_1462","0.600261688232422"
"2014_1157_1160","0.0482838861644268"
"2014_1157_1163","0.00734788179397583"
"2014_1157_1166","0.0162129160016775"
"2014_1157_1173","0.0400010347366333"
"2014_1157_1174","0.108241230249405"
"2014_1157_1181","0.0140973739326"
"2014_1157_1184","0.18805955350399"
"2014_1157_1196","0.00852658413350582"
"2014_1157_1203","0.0506929606199265"
"2014_1157_1211","0.010175870731473"
"2014_1157_1217","0.0402662940323353"
"2014_1157_1234","0.00635744957253337"
"2014_1157_1235","0.00564117822796106"
"2014_1157_1242","0.00393919972702861"
"2014_1157_1243","0.0584983304142952"
"2014_1157_1246","0.00997147895395756"
"2014_1157_1257","0.00439297454431653"
"2014_1157_1264","0.0807822644710541"
"2014_1157_1269","0.0381149835884571"
"2014_1157_1272","0.0229782685637474"
"2014_1157_1273","0.122818939387798"
"2014_1157_1276","0.0257595051079988"
"2014_1157_1277","0.00739831710234284"
"2014_1157_1291","0.399282455444336"
"2014_1157_1295","0.0609259456396103"
"2014_1157_1300","0.192991733551025"
"2014_1157_1301","0.074229009449482"
"2014_1157_1304","0.0662442222237587"
"2014_1157_1307","0.0124557232484221"
"2014_1157_1308","0.0987192839384079"
"2014_1157_1314","0.0204722248017788"
"2014_1157_1326","0.0226495321840048"
"2014_1157_1328","0.0145956855267286"
"2014_1157_1329","0.00997866038233042"
"2014_1157_1332","0.0179187469184399"
"2014_1157_1338","0.0127509608864784"
"2014_1157_1344","0.025149779394269"
"2014_1157_1361","0.0223452467471361"
"2014_1157_1372","0.106678985059261"
"2014_1157_1386","0.0449528247117996"
"2014_1157_1387","0.0326954163610935"
"2014_1157_1390","0.0217371005564928"
"2014_1157_1393","0.0283335819840431"
"2014_1157_1397","0.0127429692074656"
"2014_1157_1400","0.0311995521187782"
"2014_1157_1409","0.123388737440109"
"2014_1157_1411","0.494721233844757"
"2014_1157_1417","0.00842571631073952"
"2014_1157_1418","0.197566494345665"
"2014_1157_1433","0.0482161231338978"
"2014_1157_1437","0.00638816645368934"
"2014_1157_1438","0.00636891834437847"
"2014_1157_1444","0.152181029319763"
"2014_1157_1451","0.266349971294403"
"2014_1157_1454","0.327967256307602"
"2014_1157_1455","0.00680708372965455"
"2014_1157_1458","0.00573361618444324"
"2014_1157_1459","0.352926850318909"
"2014_1157_1462","0.0404369868338108"
"2014_1160_1163","0.183763802051544"
"2014_1160_1166","0.158748224377632"
"2014_1160_1173","0.384942650794983"
"2014_1160_1174","0.621160387992859"
"2014_1160_1181","0.163019150495529"
"2014_1160_1184","0.833820521831512"
"2014_1160_1196","0.0679116323590279"
"2014_1160_1203","0.472444593906403"
"2014_1160_1211","0.230399295687675"
"2014_1160_1217","0.432072401046753"
"2014_1160_1234","0.229389578104019"
"2014_1160_1235","0.156987890601158"
"2014_1160_1242","0.163337796926498"
"2014_1160_1243","0.430851012468338"
"2014_1160_1246","0.184131681919098"
"2014_1160_1257","0.0765068903565407"
"2014_1160_1264","0.59839802980423"
"2014_1160_1269","0.507168591022491"
"2014_1160_1272","0.443964600563049"
"2014_1160_1273","0.785762071609497"
"2014_1160_1276","0.139156982302666"
"2014_1160_1277","0.107866182923317"
"2014_1160_1291","0.952402949333191"
"2014_1160_1295","0.450064599514008"
"2014_1160_1300","0.746443092823029"
"2014_1160_1301","0.571906328201294"
