"id","pred"
"2014_1153_1269","0.726794481277466"
"2014_1153_1272","0.687149286270142"
"2014_1153_1273","0.686581492424011"
"2014_1153_1276","0.217002049088478"
"2014_1153_1277","0.366997092962265"
"2014_1153_1291","0.987100124359131"
"2014_1153_1295","0.682769656181335"
"2014_1153_1300","0.899712085723877"
"2014_1153_1301","0.708362102508545"
"2014_1153_1304","0.756572246551514"
"2014_1153_1307","0.428832471370697"
"2014_1153_1308","0.726331770420074"
"2014_1153_1314","0.577535688877106"
"2014_1153_1326","0.390227138996124"
"2014_1153_1328","0.464040040969849"
"2014_1153_1329","0.296472072601318"
"2014_1153_1332","0.327663153409958"
"2014_1153_1338","0.331948280334473"
"2014_1153_1344","0.600410461425781"
"2014_1153_1361","0.377906501293182"
"2014_1153_1372","0.92740535736084"
"2014_1153_1386","0.759131610393524"
"2014_1153_1387","0.599137365818024"
"2014_1153_1390","0.510729253292084"
"2014_1153_1393","0.463827401399612"
"2014_1153_1397","0.218056917190552"
"2014_1153_1400","0.551203906536102"
"2014_1153_1409","0.820131778717041"
"2014_1153_1411","0.989380836486816"
"2014_1153_1417","0.364393502473831"
"2014_1153_1418","0.907911777496338"
"2014_1153_1433","0.574487566947937"
"2014_1153_1437","0.303511291742325"
"2014_1153_1438","0.267437130212784"
"2014_1153_1444","0.940508425235748"
"2014_1153_1451","0.951212823390961"
"2014_1153_1454","0.923763453960419"
"2014_1153_1455","0.218056917190552"
"2014_1153_1458","0.170667827129364"
"2014_1153_1459","0.980308294296265"
"2014_1153_1462","0.757961750030518"
"2014_1157_1160","0.017452547326684"
"2014_1157_1163","0.00461657205596566"
"2014_1157_1166","0.00461657205596566"
"2014_1157_1173","0.00624997215345502"
"2014_1157_1174","0.0748476982116699"
"2014_1157_1181","0.00461657205596566"
"2014_1157_1184","0.0973635539412498"
"2014_1157_1196","0.00461657205596566"
"2014_1157_1203","0.00687026185914874"
"2014_1157_1211","0.00461657205596566"
"2014_1157_1217","0.0115393260493875"
"2014_1157_1234","0.00510174687951803"
"2014_1157_1235","0.00461657205596566"
"2014_1157_1242","0.00461657205596566"
"2014_1157_1243","0.0326343327760696"
"2014_1157_1246","0.00461657205596566"
"2014_1157_1257","0.00461657205596566"
"2014_1157_1264","0.0505619458854198"
"2014_1157_1269","0.0171662475913763"
"2014_1157_1272","0.015216963365674"
"2014_1157_1273","0.0669950395822525"
"2014_1157_1276","0.00461657205596566"
"2014_1157_1277","0.00461657205596566"
"2014_1157_1291","0.369789153337479"
"2014_1157_1295","0.0418080613017082"
"2014_1157_1300","0.126030787825584"
"2014_1157_1301","0.0323906056582928"
"2014_1157_1304","0.0174307860434055"
"2014_1157_1307","0.00461657205596566"
"2014_1157_1308","0.0482926815748215"
"2014_1157_1314","0.0149016166105866"
"2014_1157_1326","0.00476674782112241"
"2014_1157_1328","0.00461657205596566"
"2014_1157_1329","0.00461657205596566"
"2014_1157_1332","0.00461657205596566"
"2014_1157_1338","0.00476674782112241"
"2014_1157_1344","0.0068187084980309"
"2014_1157_1361","0.0157944094389677"
"2014_1157_1372","0.07870864123106"
"2014_1157_1386","0.0117438090965152"
"2014_1157_1387","0.010079137980938"
"2014_1157_1390","0.00461657205596566"
"2014_1157_1393","0.0108665563166142"
"2014_1157_1397","0.00461657205596566"
"2014_1157_1400","0.0108994226902723"
"2014_1157_1409","0.0641763731837273"
"2014_1157_1411","0.51500278711319"
"2014_1157_1417","0.00461657205596566"
"2014_1157_1418","0.138558253645897"
"2014_1157_1433","0.00622534146532416"
"2014_1157_1437","0.00461657205596566"
"2014_1157_1438","0.00461657205596566"
"2014_1157_1444","0.149999856948853"
"2014_1157_1451","0.29028183221817"
"2014_1157_1454","0.322058290243149"
"2014_1157_1455","0.00461657205596566"
"2014_1157_1458","0.00461657205596566"
"2014_1157_1459","0.539592206478119"
"2014_1157_1462","0.0163160413503647"
"2014_1160_1163","0.0794242992997169"
"2014_1160_1166","0.109038099646568"
"2014_1160_1173","0.401416063308716"
"2014_1160_1174","0.756133735179901"
"2014_1160_1181","0.0467968843877316"
"2014_1160_1184","0.719670414924622"
"2014_1160_1196","0.0210577975958586"
"2014_1160_1203","0.60381817817688"
"2014_1160_1211","0.200963065028191"
"2014_1160_1217","0.508075356483459"
"2014_1160_1234","0.259042084217072"
"2014_1160_1235","0.118777476251125"
"2014_1160_1242","0.133341312408447"
"2014_1160_1243","0.529946208000183"
"2014_1160_1246","0.145352989435196"
"2014_1160_1257","0.0370821058750153"
"2014_1160_1264","0.582615554332733"
"2014_1160_1269","0.576413691043854"
"2014_1160_1272","0.494680792093277"
"2014_1160_1273","0.812196552753448"
"2014_1160_1276","0.067254438996315"
"2014_1160_1277","0.0854644179344177"
"2014_1160_1291","0.907410681247711"
"2014_1160_1295","0.591664135456085"
"2014_1160_1300","0.784355521202087"
"2014_1160_1301","0.631474077701569"
"2014_1160_1304","0.531670570373535"
"2014_1160_1307","0.381295174360275"
"2014_1160_1308","0.672773361206055"
"2014_1160_1314","0.395710706710815"
"2014_1160_1326","0.181782513856888"
"2014_1160_1328","0.288773506879807"
"2014_1160_1329","0.148409575223923"
"2014_1160_1332","0.302556186914444"
"2014_1160_1338","0.236601620912552"
"2014_1160_1344","0.513807535171509"
"2014_1160_1361","0.307155966758728"
"2014_1160_1372","0.695842981338501"
"2014_1160_1386","0.466759115457535"
"2014_1160_1387","0.502733528614044"
"2014_1160_1390","0.513847589492798"
"2014_1160_1393","0.222578004002571"
"2014_1160_1397","0.159596905112267"
"2014_1160_1400","0.453698217868805"
"2014_1160_1409","0.664170742034912"
"2014_1160_1411","0.984430074691772"
"2014_1160_1417","0.136354759335518"
"2014_1160_1418","0.769652545452118"
"2014_1160_1433","0.22611603140831"
"2014_1160_1437","0.0665704309940338"
"2014_1160_1438","0.104167334735394"
"2014_1160_1444","0.819932579994202"
"2014_1160_1451","0.94071900844574"
"2014_1160_1454","0.780641913414001"
"2014_1160_1455","0.139141947031021"
"2014_1160_1458","0.0459828563034534"
"2014_1160_1459","0.964320957660675"
"2014_1160_1462","0.500254094600677"
"2014_1163_1166","0.523591578006744"
"2014_1163_1173","0.846241354942322"
"2014_1163_1174","0.908408582210541"
"2014_1163_1181","0.552703619003296"
"2014_1163_1184","0.984796404838562"
"2014_1163_1196","0.427925586700439"
"2014_1163_1203","0.85212254524231"
"2014_1163_1211","0.729897737503052"
"2014_1163_1217","0.735022306442261"
"2014_1163_1234","0.585785508155823"
"2014_1163_1235","0.574959278106689"
"2014_1163_1242","0.355824917554855"
"2014_1163_1243","0.833337008953094"
"2014_1163_1246","0.534011900424957"
"2014_1163_1257","0.388506978750229"
"2014_1163_1264","0.804097473621368"
"2014_1163_1269","0.835638225078583"
"2014_1163_1272","0.744876980781555"
"2014_1163_1273","0.902426242828369"
"2014_1163_1276","0.426482021808624"
"2014_1163_1277","0.557898283004761"
"2014_1163_1291","0.994397282600403"
"2014_1163_1295","0.806151509284973"
"2014_1163_1300","0.969255745410919"
"2014_1163_1301","0.876897811889648"
"2014_1163_1304","0.837749779224396"
"2014_1163_1307","0.673380255699158"
"2014_1163_1308","0.934694886207581"
"2014_1163_1314","0.66214644908905"
"2014_1163_1326","0.477201670408249"
"2014_1163_1328","0.702046155929565"
"2014_1163_1329","0.517500460147858"
"2014_1163_1332","0.647506058216095"
"2014_1163_1338","0.462831079959869"
"2014_1163_1344","0.761694371700287"
"2014_1163_1361","0.544130206108093"
"2014_1163_1372","0.879949986934662"
"2014_1163_1386","0.853898108005524"
"2014_1163_1387","0.811230480670929"
"2014_1163_1390","0.719956398010254"
"2014_1163_1393","0.686565697193146"
"2014_1163_1397","0.414335191249847"
"2014_1163_1400","0.741883754730225"
"2014_1163_1409","0.917220890522003"
"2014_1163_1411","0.994612336158752"
"2014_1163_1417","0.633060276508331"
"2014_1163_1418","0.969672083854675"
"2014_1163_1433","0.657045006752014"
"2014_1163_1437","0.580032348632812"
"2014_1163_1438","0.553176522254944"
"2014_1163_1444","0.968489110469818"
"2014_1163_1451","0.994065165519714"
"2014_1163_1454","0.985842645168304"
"2014_1163_1455","0.398415267467499"
"2014_1163_1458","0.355571895837784"
"2014_1163_1459","0.992784857749939"
"2014_1163_1462","0.889828324317932"
"2014_1166_1173","0.75991827249527"
"2014_1166_1174","0.944625198841095"
"2014_1166_1181","0.399208188056946"
"2014_1166_1184","0.982759594917297"
"2014_1166_1196","0.317515224218369"
"2014_1166_1203","0.634530127048492"
"2014_1166_1211","0.539365410804749"
"2014_1166_1217","0.784582316875458"
"2014_1166_1234","0.462831079959869"
"2014_1166_1235","0.475768744945526"
"2014_1166_1242","0.296472072601318"
"2014_1166_1243","0.754564046859741"
"2014_1166_1246","0.406895607709885"
"2014_1166_1257","0.219899222254753"
"2014_1166_1264","0.937924265861511"
"2014_1166_1269","0.680689990520477"
"2014_1166_1272","0.656822562217712"
"2014_1166_1273","0.917490541934967"
"2014_1166_1276","0.362306416034698"
"2014_1166_1277","0.377806812524796"
"2014_1166_1291","0.994612336158752"
"2014_1166_1295","0.908408582210541"
"2014_1166_1300","0.98472273349762"
"2014_1166_1301","0.851856708526611"
"2014_1166_1304","0.871192753314972"
"2014_1166_1307","0.661963105201721"
"2014_1166_1308","0.88263201713562"
"2014_1166_1314","0.648323476314545"
"2014_1166_1326","0.610583186149597"
"2014_1166_1328","0.66446989774704"
"2014_1166_1329","0.511034309864044"
"2014_1166_1332","0.629626929759979"
"2014_1166_1338","0.433840036392212"
"2014_1166_1344","0.710523843765259"
"2014_1166_1361","0.48686957359314"
"2014_1166_1372","0.956181526184082"
"2014_1166_1386","0.808134734630585"
"2014_1166_1387","0.678300678730011"
"2014_1166_1390","0.655963718891144"
"2014_1166_1393","0.53666079044342"
"2014_1166_1397","0.419704467058182"
"2014_1166_1400","0.736223101615906"
"2014_1166_1409","0.961064994335175"
"2014_1166_1411","0.994612336158752"
"2014_1166_1417","0.364434331655502"
"2014_1166_1418","0.971954166889191"
"2014_1166_1433","0.70028829574585"
"2014_1166_1437","0.428328394889832"
"2014_1166_1438","0.364809393882751"
"2014_1166_1444","0.986562192440033"
"2014_1166_1451","0.995100677013397"
"2014_1166_1454","0.986724853515625"
"2014_1166_1455","0.404978275299072"
"2014_1166_1458","0.247945517301559"
"2014_1166_1459","0.9953573346138"
"2014_1166_1462","0.798943042755127"
"2014_1173_1174","0.802940845489502"
"2014_1173_1181","0.10086178034544"
"2014_1173_1184","0.753665924072266"
"2014_1173_1196","0.0622625909745693"
"2014_1173_1203","0.462164551019669"
"2014_1173_1211","0.233277693390846"
"2014_1173_1217","0.296766817569733"
"2014_1173_1234","0.194572538137436"
"2014_1173_1235","0.315228402614594"
"2014_1173_1242","0.147886797785759"
"2014_1173_1243","0.590619504451752"
"2014_1173_1246","0.137987315654755"
"2014_1173_1257","0.0447376407682896"
"2014_1173_1264","0.646912038326263"
"2014_1173_1269","0.509353876113892"
"2014_1173_1272","0.57930189371109"
"2014_1173_1273","0.648920297622681"
"2014_1173_1276","0.114864930510521"
"2014_1173_1277","0.08683742582798"
"2014_1173_1291","0.963166058063507"
"2014_1173_1295","0.613479554653168"
"2014_1173_1300","0.883279323577881"
"2014_1173_1301","0.672266364097595"
"2014_1173_1304","0.47803270816803"
"2014_1173_1307","0.241912439465523"
"2014_1173_1308","0.599667072296143"
"2014_1173_1314","0.365237027406693"
"2014_1173_1326","0.179850876331329"
"2014_1173_1328","0.41473001241684"
"2014_1173_1329","0.212153479456902"
"2014_1173_1332","0.33391746878624"
"2014_1173_1338","0.267199963331223"
"2014_1173_1344","0.518610179424286"
"2014_1173_1361","0.200947880744934"
"2014_1173_1372","0.821516931056976"
"2014_1173_1386","0.597769916057587"
"2014_1173_1387","0.447662740945816"
"2014_1173_1390","0.352546572685242"
"2014_1173_1393","0.256499052047729"
"2014_1173_1397","0.215061411261559"
"2014_1173_1400","0.522832572460175"
"2014_1173_1409","0.713735103607178"
"2014_1173_1411","0.993760406970978"
"2014_1173_1417","0.196506261825562"
"2014_1173_1418","0.826196432113647"
"2014_1173_1433","0.441002577543259"
"2014_1173_1437","0.125581994652748"
"2014_1173_1438","0.0858061239123344"
"2014_1173_1444","0.858553290367126"
"2014_1173_1451","0.925085306167603"
"2014_1173_1454","0.866704106330872"
"2014_1173_1455","0.166108369827271"
"2014_1173_1458","0.0450248494744301"
"2014_1173_1459","0.987748384475708"
"2014_1173_1462","0.581774771213531"
"2014_1174_1181","0.0344372056424618"
"2014_1174_1184","0.629172682762146"
"2014_1174_1196","0.0235078223049641"
"2014_1174_1203","0.325159341096878"
"2014_1174_1211","0.148935705423355"
"2014_1174_1217","0.0854542851448059"
"2014_1174_1234","0.0854542851448059"
"2014_1174_1235","0.113490059971809"
"2014_1174_1242","0.008672378025949"
"2014_1174_1243","0.28104567527771"
"2014_1174_1246","0.0235034115612507"
"2014_1174_1257","0.014750350266695"
"2014_1174_1264","0.226327300071716"
"2014_1174_1269","0.360300719738007"
"2014_1174_1272","0.307155966758728"
"2014_1174_1273","0.538660883903503"
"2014_1174_1276","0.0639678910374641"
"2014_1174_1277","0.0385553278028965"
"2014_1174_1291","0.789948523044586"
"2014_1174_1295","0.308597177267075"
"2014_1174_1300","0.399513334035873"
"2014_1174_1301","0.522861361503601"
"2014_1174_1304","0.153594732284546"
"2014_1174_1307","0.157670378684998"
"2014_1174_1308","0.341535329818726"
"2014_1174_1314","0.16161872446537"
"2014_1174_1326","0.0903358310461044"
"2014_1174_1328","0.186609074473381"
"2014_1174_1329","0.0991276279091835"
"2014_1174_1332","0.111243650317192"
"2014_1174_1338","0.0762114673852921"
"2014_1174_1344","0.194954842329025"
"2014_1174_1361","0.0613577961921692"
"2014_1174_1372","0.539354026317596"
"2014_1174_1386","0.283790409564972"
"2014_1174_1387","0.207889780402184"
"2014_1174_1390","0.197443976998329"
"2014_1174_1393","0.135264530777931"
"2014_1174_1397","0.0318660251796246"
"2014_1174_1400","0.171402335166931"
"2014_1174_1409","0.350765943527222"
"2014_1174_1411","0.854526221752167"
"2014_1174_1417","0.0745229423046112"
"2014_1174_1418","0.572197079658508"
"2014_1174_1433","0.100352458655834"
"2014_1174_1437","0.0401425510644913"
"2014_1174_1438","0.0529246926307678"
"2014_1174_1444","0.467030316591263"
"2014_1174_1451","0.776553869247437"
"2014_1174_1454","0.592729926109314"
"2014_1174_1455","0.0108528295531869"
"2014_1174_1458","0.0066621620208025"
"2014_1174_1459","0.794363737106323"
"2014_1174_1462","0.354578256607056"
"2014_1181_1184","0.984322607517242"
"2014_1181_1196","0.366317600011826"
"2014_1181_1203","0.860037326812744"
"2014_1181_1211","0.63551265001297"
"2014_1181_1217","0.774240255355835"
"2014_1181_1234","0.548631310462952"
"2014_1181_1235","0.532318294048309"
"2014_1181_1242","0.421505719423294"
"2014_1181_1243","0.834789514541626"
"2014_1181_1246","0.444698423147202"
"2014_1181_1257","0.34503760933876"
"2014_1181_1264","0.911003351211548"
"2014_1181_1269","0.858129262924194"
"2014_1181_1272","0.862234771251678"
"2014_1181_1273","0.984853506088257"
"2014_1181_1276","0.638906419277191"
"2014_1181_1277","0.479214519262314"
"2014_1181_1291","0.994612336158752"
"2014_1181_1295","0.838780105113983"
"2014_1181_1300","0.984654426574707"
"2014_1181_1301","0.941299498081207"
"2014_1181_1304","0.851856708526611"
"2014_1181_1307","0.742380023002625"
"2014_1181_1308","0.940280497074127"
"2014_1181_1314","0.695288777351379"
"2014_1181_1326","0.539365410804749"
"2014_1181_1328","0.664170026779175"
"2014_1181_1329","0.517076134681702"
"2014_1181_1332","0.584737300872803"
"2014_1181_1338","0.584434330463409"
"2014_1181_1344","0.791945457458496"
"2014_1181_1361","0.690955936908722"
"2014_1181_1372","0.972977697849274"
"2014_1181_1386","0.869789719581604"
"2014_1181_1387","0.836489200592041"
"2014_1181_1390","0.676703929901123"
"2014_1181_1393","0.63551265001297"
"2014_1181_1397","0.459609568119049"
"2014_1181_1400","0.833997666835785"
"2014_1181_1409","0.939315617084503"
"2014_1181_1411","0.994612336158752"
"2014_1181_1417","0.540755033493042"
"2014_1181_1418","0.979198813438416"
"2014_1181_1433","0.815486669540405"
"2014_1181_1437","0.419597893953323"
"2014_1181_1438","0.229093357920647"
"2014_1181_1444","0.990630567073822"
"2014_1181_1451","0.990810751914978"
"2014_1181_1454","0.99355536699295"
"2014_1181_1455","0.509224236011505"
"2014_1181_1458","0.268466830253601"
"2014_1181_1459","0.9953573346138"
"2014_1181_1462","0.870267689228058"
"2014_1184_1196","0.00619560573250055"
"2014_1184_1203","0.123692974448204"
"2014_1184_1211","0.0319028757512569"
"2014_1184_1217","0.0648936107754707"
"2014_1184_1234","0.0180295221507549"
"2014_1184_1235","0.0312122423201799"
"2014_1184_1242","0.0061901998706162"
"2014_1184_1243","0.123431496322155"
"2014_1184_1246","0.0103640332818031"
"2014_1184_1257","0.0159312132745981"
"2014_1184_1264","0.187939271330833"
"2014_1184_1269","0.135935962200165"
"2014_1184_1272","0.151176512241364"
"2014_1184_1273","0.461511492729187"
"2014_1184_1276","0.00998311303555965"
"2014_1184_1277","0.0126104187220335"
"2014_1184_1291","0.800885081291199"
"2014_1184_1295","0.181782513856888"
"2014_1184_1300","0.373763054609299"
"2014_1184_1301","0.103202633559704"
"2014_1184_1304","0.079233780503273"
"2014_1184_1307","0.0986957028508186"
"2014_1184_1308","0.21218253672123"
"2014_1184_1314","0.103451803326607"
"2014_1184_1326","0.0147982556372881"
"2014_1184_1328","0.0347894392907619"
"2014_1184_1329","0.0144552690908313"
"2014_1184_1332","0.0446886569261551"
"2014_1184_1338","0.014750350266695"
"2014_1184_1344","0.0370330102741718"
"2014_1184_1361","0.0360289290547371"
"2014_1184_1372","0.365892320871353"
"2014_1184_1386","0.282760620117188"
"2014_1184_1387","0.121196292340755"
"2014_1184_1390","0.0858969911932945"
"2014_1184_1393","0.0295357219874859"
"2014_1184_1397","0.0111428946256638"
"2014_1184_1400","0.146196097135544"
"2014_1184_1409","0.360684245824814"
"2014_1184_1411","0.860695064067841"
"2014_1184_1417","0.0218823440372944"
"2014_1184_1418","0.445915937423706"
"2014_1184_1433","0.0659625604748726"
"2014_1184_1437","0.0061901998706162"
"2014_1184_1438","0.009190927259624"
"2014_1184_1444","0.457546234130859"
"2014_1184_1451","0.500146746635437"
"2014_1184_1454","0.517615795135498"
"2014_1184_1455","0.0112370457500219"
"2014_1184_1458","0.00998311303555965"
